0.013046871408919358,0.11070751728347497,-0.02189509628975351,0.043054517291452085,0.0028996940145090706,-0.045790119395673214,0.10714481009654868,-0.10501129119350953,-0.10495396578662551,-0.10495263782438688,-0.10495263357874839,-0.1049526325228596,-0.10495263254199028,-0.1049526324639749,-0.10495263250547726,-0.10495263259232843,-0.10495263255445966,-0.10495263251909209,-0.10495263250613789,-0.10495263251410765,-0.10495263252000595,-0.1049526325689966,-0.1049526325054563,-0.10495263259053429,-0.10495263250989875,-0.1049526325427726,-0.10495263255952866,-0.10495263253758697,-0.1049526325286279,-0.1049526325468052,-0.10495263256318857,-0.10495263254867994,-0.10495263253236368,-0.10495263255393618,-0.10495263254805322,-0.10495263253876486,-0.10495263249930725,-0.104952632554154,-0.10495263253531852,-0.10495263254331821,-0.10495263252896754,-0.1049526325471034,-0.10495263255699244,-0.1049526325279885,-0.10495263254596081,-0.10495263252696291,-0.10495263253217366,-0.10495263253863597,-0.10495263256068603,-0.10495263254242547,-0.1049526325438459,-0.10495263253840648,-0.10495263254835406,-0.1049526325167965,-0.1049526325428867,-0.10495263252068668,-0.10495263255062175,-0.10495263253395169,-0.10495263252937366,-0.10495263253963996,-0.10495263253513412,-0.10495263252477183,-0.10495263253734544,-0.10495263253914178,-0.10495263254491795,-0.10495263253992651,-0.1049526325445006,-0.10495263254160507,-0.10495263252855554,-0.1049526325342338,-0.10495263253473266,-0.1049526325365928,-0.10495263253096977,-0.10495263253051096,-0.10495263253668377,-0.10495263254344207,-0.10495263254377873,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
0.08793479382070238,-0.020294400114553687,-0.16982089133168224,-0.04872564862557233,0.020551860061108422,-0.1053400367480613,0.05997834086539201,-0.057734306485046544,-0.05776625053617683,-0.05776686112118327,-0.05776687607532205,-0.057766875879311126,-0.05776687592955693,-0.05776687587663683,-0.05776687584748409,-0.05776687590014203,-0.05776687595141522,-0.05776687586102863,-0.05776687585362874,-0.05776687592638514,-0.05776687589784827,-0.05776687593380809,-0.057766875866816274,-0.057766875922208714,-0.05776687590353872,-0.057766875913398213,-0.057766875913299195,-0.05776687591394824,-0.057766875904060655,-0.05776687589388705,-0.05776687589529095,-0.05776687592209922,-0.0577668759030369,-0.05776687592349702,-0.057766875909061065,-0.05776687592185165,-0.057766875895175006,-0.05776687587953311,-0.0577668759128403,-0.05776687589010262,-0.057766875920370074,-0.05776687587618381,-0.057766875896390756,-0.05776687588101187,-0.05776687589910106,-0.05776687589405546,-0.05776687589162763,-0.057766875903213846,-0.057766875904933346,-0.05776687589293208,-0.05776687591255006,-0.05776687589099842,-0.05776687591105751,-0.05776687589457644,-0.057766875902070275,-0.05776687590670271,-0.05776687590984511,-0.05776687590334822,-0.057766875893449705,-0.05776687591038493,-0.05776687591096871,-0.05776687591326614,-0.057766875897236995,-0.05776687591718564,-0.0577668759056657,-0.05776687589502329,-0.057766875915789516,-0.05776687589943492,-0.05776687591602595,-0.05776687590929694,-0.05776687590871561,-0.057766875908358134,-0.05776687589919758,-0.0577668759020781,-0.05776687589715558,-0.05776687590063777,-0.05776687590300534,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
0.09403040429077329,-0.04041348661125572,-0.07809320960612393,-0.04230935948408343,0.07546193659213328,0.04531369742187532,0.010511955309302103,-0.008479502797990417,-0.00845636436601609,-0.008456950134717022,-0.008456913635659069,-0.008456913615846188,-0.008456913604142233,-0.008456913670750847,-0.008456913678438994,-0.008456913534543427,-0.008456913628184586,-0.008456913661958445,-0.008456913704812283,-0.008456913700244734,-0.008456913674355535,-0.008456913600211979,-0.008456913643627677,-0.008456913682868994,-0.00845691367649617,-0.008456913655718611,-0.008456913683771359,-0.008456913690057839,-0.008456913647822119,-0.008456913687020177,-0.008456913670120992,-0.008456913679239212,-0.008456913641910709,-0.008456913625738652,-0.008456913649060309,-0.008456913667561091,-0.008456913677225236,-0.008456913664818894,-0.008456913646541027,-0.00845691364853324,-0.008456913657433325,-0.008456913668461892,-0.00845691364438353,-0.008456913657606703,-0.00845691365080994,-0.008456913665730413,-0.008456913670145642,-0.008456913650299868,-0.008456913653266049,-0.008456913650097379,-0.008456913664313474,-0.008456913648029358,-0.008456913645647234,-0.00845691365272774,-0.008456913660703487,-0.008456913662362668,-0.008456913661095054,-0.008456913659103218,-0.008456913645609276,-0.008456913663940156,-0.008456913670031516,-0.008456913666515683,-0.008456913633439518,-0.008456913664624853,-0.008456913636991371,-0.008456913668509357,-0.008456913655188763,-0.008456913645625987,-0.008456913670600981,-0.00845691366277197,-0.00845691367537755,-0.008456913661378273,-0.008456913661670068,-0.008456913654472048,-0.008456913651190357,-0.00845691366320504,-0.008456913668963551,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
0.06425878611565315,0.01514581113622127,0.05773211142015883,-0.02051142504553873,-0.029300773328968365,0.012242657013262373,0.004181118120447358,-0.009575901876774299,-0.009551855398935183,-0.009551619128755682,-0.009551597372172248,-0.009551596794407447,-0.00955159673949236,-0.009551596742282025,-0.009551596808028737,-0.009551596742666039,-0.009551596642798697,-0.009551596677555457,-0.009551596733706163,-0.009551596716743108,-0.009551596666800583,-0.009551596721637167,-0.00955159672080147,-0.009551596718173818,-0.009551596652671383,-0.0095515967451436,-0.00955159667592175,-0.009551596703888469,-0.009551596753427734,-0.009551596713726995,-0.00955159670157276,-0.009551596732947903,-0.009551596740582728,-0.009551596735592591,-0.009551596694198493,-0.009551596735669934,-0.009551596682308329,-0.009551596702678493,-0.009551596704021899,-0.009551596694583274,-0.009551596699059793,-0.00955159672522834,-0.009551596757378754,-0.009551596731089226,-0.009551596714852263,-0.009551596722953993,-0.009551596701439721,-0.009551596711138036,-0.009551596705427552,-0.00955159671059977,-0.009551596726480408,-0.00955159670457809,-0.009551596701814657,-0.009551596707046004,-0.009551596717460075,-0.009551596710167915,-0.009551596716187879,-0.009551596712456664,-0.009551596709702468,-0.009551596707581347,-0.009551596704900344,-0.009551596711901962,-0.00955159671621058,-0.009551596715389313,-0.00955159672844852,-0.009551596736755416,-0.00955159670928243,-0.00955159669178858,-0.00955159670558523,-0.009551596711489644,-0.00955159671482435,-0.009551596723431375,-0.009551596720729704,-0.009551596723549006,-0.009551596721942206,-0.009551596721018242,-0.009551596721261003,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
0.06232017146217937,0.0014115202219906384,0.03853826786690154,-0.05185057203166101,-0.035661821913222334,0.09009848704517681,0.05104725768248351,-0.04749968424584637,-0.04749477412006349,-0.04749439359970927,-0.04749437152568799,-0.0474943721328845,-0.047494372006313665,-0.04749437199366474,-0.04749437218337489,-0.04749437203311375,-0.04749437210098542,-0.047494372114272196,-0.04749437204934762,-0.047494372118810683,-0.04749437210101185,-0.047494372124444365,-0.047494372129089364,-0.047494372141630596,-0.04749437209563663,-0.04749437213151203,-0.04749437207554111,-0.04749437213052889,-0.04749437214315607,-0.04749437212925037,-0.047494372109209516,-0.04749437208521905,-0.047494372113385794,-0.04749437210877092,-0.047494372113458666,-0.047494372107132775,-0.04749437212847761,-0.04749437212030869,-0.047494372085134726,-0.04749437210303926,-0.04749437210965987,-0.047494372098172276,-0.04749437212352561,-0.047494372100799945,-0.04749437208426194,-0.04749437209966088,-0.04749437211608619,-0.04749437211089104,-0.04749437211120153,-0.04749437211228497,-0.04749437210533773,-0.04749437209958503,-0.04749437211682594,-0.04749437210375829,-0.04749437210361715,-0.04749437211230444,-0.047494372095654824,-0.04749437212268536,-0.047494372106099685,-0.04749437210343833,-0.04749437211252778,-0.04749437212059673,-0.0474943721056074,-0.047494372106520175,-0.04749437211085511,-0.047494372116529494,-0.04749437211838069,-0.04749437211723921,-0.04749437211407252,-0.047494372113255946,-0.047494372114646945,-0.0474943721067077,-0.04749437210910605,-0.047494372107504935,-0.047494372117060195,-0.0474943721109113,-0.04749437211397792,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
0.022606814793800608,0.09473316121394348,0.008078011276656949,0.03927545128854602,-0.0008947340735346949,0.031833224468749574,-0.028905907500149212,0.026023036924158263,0.02601987086122049,0.02602063005858844,0.026020630186603135,0.026020630531670523,0.026020630321059814,0.026020630439690353,0.026020630323909784,0.02602063047078494,0.026020630335360156,0.02602063042909573,0.026020630403796575,0.026020630375426897,0.026020630359583023,0.026020630435844957,0.02602063038988044,0.026020630395287552,0.026020630412364163,0.026020630397335813,0.026020630371409965,0.02602063042118337,0.026020630388368566,0.026020630394227116,0.0260206303711105,0.026020630394277336,0.026020630410745132,0.026020630420234298,0.026020630401825857,0.02602063039035625,0.026020630386163316,0.02602063042303994,0.026020630399368024,0.026020630410633572,0.02602063038650854,0.026020630420432535,0.026020630386859762,0.02602063038179732,0.026020630413150156,0.02602063040060698,0.026020630394085368,0.02602063039336231,0.026020630412630065,0.02602063039467667,0.026020630412689247,0.02602063038418238,0.026020630395208168,0.026020630397826112,0.026020630388672274,0.026020630390605013,0.026020630387197905,0.026020630392211704,0.02602063039009774,0.026020630393175613,0.026020630398366714,0.02602063040246963,0.026020630387744673,0.026020630386649056,0.0260206303913915,0.02602063038363822,0.026020630382233685,0.026020630384386866,0.026020630400164144,0.026020630398676775,0.026020630390803528,0.02602063039290164,0.026020630401068487,0.02602063038455093,0.02602063039283318,0.02602063039937564,0.026020630395165237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
0.06346796628607135,0.014807061393875894,-0.08360097494621667,-0.05787138620964258,0.024757332580251652,0.09501955019629969,0.07589998752441764,-0.07185517678314149,-0.07185785246465871,-0.07185749724287827,-0.07185750374461235,-0.07185750319809996,-0.07185750335596655,-0.0718575032646809,-0.07185750335295366,-0.07185750333302235,-0.07185750343822013,-0.07185750338791629,-0.07185750333169418,-0.07185750335625903,-0.07185750331997681,-0.07185750340843437,-0.07185750333336995,-0.07185750337859016,-0.0718575034013311,-0.07185750331916617,-0.0718575033735044,-0.07185750339168331,-0.07185750336321599,-0.07185750333893097,-0.07185750336252195,-0.07185750336070633,-0.07185750333342901,-0.07185750335720652,-0.07185750335045205,-0.07185750337935908,-0.07185750336041993,-0.07185750337424256,-0.07185750333272845,-0.07185750334839218,-0.07185750336697547,-0.07185750337644184,-0.07185750331974482,-0.07185750333416555,-0.07185750337824996,-0.07185750335265097,-0.07185750336057352,-0.07185750334785977,-0.07185750334752321,-0.07185750333989989,-0.07185750334723555,-0.07185750335255071,-0.07185750335676466,-0.07185750336274478,-0.07185750335071198,-0.0718575033545948,-0.07185750334741695,-0.07185750336930309,-0.07185750336450576,-0.07185750335684461,-0.07185750336451573,-0.07185750335775608,-0.07185750335847742,-0.07185750335771073,-0.0718575033581348,-0.07185750334768468,-0.07185750336475319,-0.07185750335700622,-0.07185750336250264,-0.07185750335240947,-0.07185750336183908,-0.071857503363514,-0.07185750335635976,-0.0718575033399072,-0.07185750335458294,-0.07185750335040936,-0.07185750336658189,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
0.0688508644086997,-0.001361867159144118,0.05100013370755128,0.04276099799144165,-0.01551403236494399,0.05738948927546461,-0.0745771439197329,0.076106683237655,0.07616732472616364,0.07616752207316224,0.07616752696552567,0.07616752701130389,0.07616752713718165,0.07616752699232544,0.07616752697275264,0.07616752705973423,0.07616752690326002,0.07616752704897016,0.0761675271104419,0.07616752700493938,0.07616752703407972,0.0761675269871181,0.07616752698035052,0.0761675269919163,0.07616752701475611,0.07616752705773455,0.07616752699092151,0.07616752701499649,0.0761675269945888,0.07616752700612359,0.07616752697558231,0.07616752702379018,0.07616752701263108,0.07616752700605431,0.07616752699150812,0.07616752697150234,0.07616752702593753,0.07616752702428681,0.07616752698678644,0.07616752699602157,0.07616752698163883,0.0761675270100609,0.07616752699224476,0.07616752699239242,0.07616752701841785,0.07616752698666218,0.07616752701461117,0.07616752699680024,0.07616752699319877,0.07616752699845014,0.07616752700356301,0.07616752699380509,0.07616752700798338,0.07616752700488652,0.07616752701339305,0.07616752700098789,0.0761675269952757,0.0761675269997532,0.07616752698801123,0.07616752700660831,0.07616752700385128,0.07616752700087008,0.0761675270067396,0.07616752700007202,0.0761675270037099,0.07616752701047488,0.07616752701017525,0.07616752701915881,0.07616752700416952,0.0761675270184463,0.07616752701060453,0.07616752699488893,0.07616752700345189,0.07616752699647358,0.07616752699950367,0.07616752701175124,0.0761675270188802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
0.018958736311136138,0.10880454859753277,-0.124743567097152,0.023004486884276844,0.09632889354314089,-0.01293730556824637,0.09776670372746907,-0.0991152411346333,-0.09913781064999024,-0.09913827991298063,-0.09913826487671856,-0.0991382644276271,-0.09913826446178299,-0.09913826441150045,-0.09913826438498909,-0.09913826438524653,-0.09913826451564513,-0.09913826439989216,-0.09913826440668073,-0.09913826441626511,-0.09913826439482727,-0.09913826439382835,-0.09913826445496177,-0.09913826445985484,-0.09913826443302647,-0.09913826446750788,-0.0991382644465222,-0.09913826439669884,-0.09913826439914783,-0.09913826441029387,-0.09913826440912163,-0.09913826442148427,-0.09913826440360862,-0.09913826442035602,-0.09913826441577989,-0.0991382644206029,-0.09913826443078688,-0.09913826443198863,-0.0991382644152556,-0.0991382644140694,-0.0991382644360744,-0.09913826440306113,-0.09913826441437736,-0.09913826442325822,-0.09913826442358001,-0.09913826443308041,-0.099138264436395,-0.09913826441999533,-0.09913826442424387,-0.09913826442713268,-0.0991382644201951,-0.09913826441916387,-0.09913826441798818,-0.09913826443490543,-0.09913826444656729,-0.09913826441166802,-0.09913826441209828,-0.09913826441220822,-0.09913826441982046,-0.09913826441510029,-0.09913826442369181,-0.09913826441575943,-0.09913826443524393,-0.09913826441323345,-0.09913826442258264,-0.09913826442924527,-0.09913826443440427,-0.09913826441586834,-0.09913826442136942,-0.09913826443403743,-0.09913826441735062,-0.09913826441649372,-0.0991382644081443,-0.09913826442304685,-0.09913826441806133,-0.09913826442032735,-0.09913826440718115,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
0.08739742507661613,-0.030845046105990544,-0.044308695390406674,-0.10753753973611235,0.09167452549422271,-0.04005871740837183,0.018709929481618412,-0.014235328841319634,-0.01422077776276767,-0.014220897555469446,-0.014220903645016445,-0.014220903561455622,-0.01422090347564786,-0.014220903391171647,-0.01422090352022618,-0.014220903443305313,-0.014220903462089048,-0.014220903508058136,-0.014220903423258428,-0.014220903442999089,-0.014220903484615107,-0.014220903422616959,-0.014220903439787538,-0.014220903431161992,-0.014220903405266602,-0.01422090343355456,-0.014220903478210634,-0.014220903400302836,-0.014220903464064532,-0.014220903415810058,-0.014220903467453553,-0.014220903430219827,-0.014220903435421576,-0.014220903459446304,-0.01422090342641182,-0.014220903455734553,-0.014220903428440625,-0.0142209034450865,-0.014220903446973862,-0.014220903408057409,-0.014220903443406041,-0.014220903426161748,-0.014220903436680647,-0.014220903451522578,-0.014220903444416557,-0.014220903404047847,-0.014220903416967443,-0.014220903450546562,-0.014220903451012472,-0.014220903438204443,-0.014220903434005389,-0.014220903437298477,-0.014220903416412373,-0.01422090343234569,-0.014220903425823876,-0.014220903454171879,-0.014220903453640585,-0.014220903437118732,-0.01422090343635905,-0.014220903438399837,-0.014220903418834759,-0.0142209034549756,-0.014220903438869446,-0.014220903446572576,-0.014220903438438149,-0.014220903435047344,-0.014220903426609737,-0.014220903442156846,-0.014220903445456137,-0.014220903448662472,-0.014220903449572463,-0.014220903444347148,-0.014220903442694902,-0.014220903434799308,-0.01422090343703445,-0.014220903438331201,-0.01422090343301383,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
0.08681392779261635,-0.034751658112321074,0.022019082037184848,-0.04347745501443666,0.06696898198637405,-0.013938485079204971,0.03413972444054574,-0.03352890886322368,-0.033523243775417044,-0.03352245802823527,-0.033522461446540516,-0.03352246100428765,-0.03352246113220072,-0.033522461110625144,-0.0335224612295037,-0.033522461195665244,-0.033522461234947024,-0.033522461192004166,-0.033522461131361,-0.033522461169639424,-0.03352246120853919,-0.03352246116587396,-0.0335224611839642,-0.03352246115448758,-0.03352246113175995,-0.033522461212915806,-0.033522461147232924,-0.03352246113540344,-0.033522461188806134,-0.03352246118867088,-0.033522461166348744,-0.033522461209597204,-0.03352246119226976,-0.03352246114931312,-0.033522461167222184,-0.033522461170846105,-0.03352246117647875,-0.03352246117736109,-0.03352246116280619,-0.0335224611634885,-0.033522461174809566,-0.03352246116664019,-0.033522461162337897,-0.03352246118262126,-0.033522461170040235,-0.03352246117673531,-0.03352246114952607,-0.03352246115154699,-0.03352246116890726,-0.033522461147432604,-0.0335224611683629,-0.03352246117552191,-0.03352246117749201,-0.03352246116992082,-0.03352246117645658,-0.033522461167586545,-0.033522461157861956,-0.033522461180171506,-0.03352246117602535,-0.033522461166931514,-0.0335224611803931,-0.03352246116740424,-0.03352246117690329,-0.03352246117695033,-0.033522461163326245,-0.03352246116803857,-0.033522461163475695,-0.0335224611622885,-0.03352246116384571,-0.03352246116390798,-0.03352246116493745,-0.0335224611717229,-0.033522461171801465,-0.03352246115706219,-0.03352246117381923,-0.03352246116635035,-0.03352246116869954,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
0.10866875058911846,-0.06779146865651535,-0.08236998570098406,0.011624630452008955,0.06375520254401863,0.03608704505339631,0.025955039597459845,-0.029469273615770807,-0.02952480687645665,-0.029525474988529577,-0.029525475668088986,-0.029525475069356065,-0.029525475124881212,-0.029525475185305784,-0.02952547521099322,-0.029525475175968433,-0.02952547525279684,-0.029525475177115092,-0.0295254751686768,-0.02952547518749911,-0.029525475118768355,-0.029525475163505534,-0.02952547512813991,-0.029525475142734323,-0.029525475135483308,-0.02952547514215708,-0.029525475170555492,-0.02952547515756929,-0.02952547517197882,-0.029525475139640475,-0.02952547516881415,-0.029525475177068133,-0.029525475151523716,-0.029525475119754258,-0.029525475153621347,-0.029525475192346315,-0.029525475143756984,-0.029525475148315633,-0.02952547516716114,-0.029525475155483212,-0.02952547520631573,-0.029525475163036764,-0.029525475147976894,-0.029525475184005393,-0.0295254751657084,-0.029525475159607552,-0.029525475152562278,-0.02952547515890761,-0.029525475143609897,-0.029525475149929644,-0.029525475159095795,-0.029525475165586033,-0.029525475154593396,-0.02952547516195212,-0.029525475170479556,-0.029525475166871373,-0.02952547517134986,-0.02952547516671909,-0.029525475166710224,-0.029525475174183923,-0.02952547517332532,-0.029525475167045914,-0.02952547516221662,-0.029525475166842147,-0.029525475165795748,-0.029525475155033645,-0.029525475137843458,-0.029525475158928567,-0.029525475169809492,-0.02952547515604833,-0.029525475160102396,-0.02952547516690037,-0.029525475163830823,-0.02952547514842315,-0.02952547516317196,-0.029525475174261268,-0.029525475172754723,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
